회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
주식회사새라컴퍼니,098670,2021/12,8.74,-1.59,135.83,126.87,,136.72,0,48.04,31.12,0,0,0.32,0,0,28.5,18.97,,12.94,8.33,8.31,,5.66,56.73,,38.68,2071.61,,1412.45,13.45,,,7.57,8.38,5.71,71.5,81.03,-4.31,4.36,0,0.03,85.36,4.7,0.33,5.1,7.85,5.46,8.83,2.24,2.57,2.6,0,97.71,97.71,0,0,0,545964.48,70622,,123373.21,217925.97,4258.52,0,103580.41,13.48,0,15.58,13.48,86.52,16.78,83.22,4358.52,515.74,96.78,127.16,127.16,112.57,0,0,0,91.73,0,0,496.06,63.17,11.04,432.89,2522.87,2.88,72.02,429.29,4.31,4.36,16.39,42.59,22.83,205.53,234.94,7.57,8.74,6.3,14.98,4.35,0.44,0.44,2.99,109.19,0.51,370.99,0.98,4.38,4.38,0,0,0,0,0,151.58,2.41,0.49,0.5,2.35,0,0.7,1825.24,0,0,,0,0,0,0,0,12.77,15.24,537.48,30.39,13.23,86.77,42.56,1825.24,880.43,241.47,261.66,21.6,17.15,402.93,0,12.77,537.48,30.39,0
주식회사새라컴퍼니,098670,2022/12,1.53,-0.7,17.18,18.34,,23.97,0,40.18,34.79,0,0,-0.91,0,0,25.12,16.66,,11.9,9.41,9.37,,6.69,46.84,,33.45,2451.62,,1751.04,12.65,,,8.42,9.44,6.74,74.88,83.34,-3.17,3.07,0,0.34,86.53,4.03,0.15,3.55,5.28,5.06,14.07,2.16,2.72,2.59,0,98.36,98.36,0,0,0,735900.06,87552,,116386.88,305478.05,6009.56,0,122580.78,15.55,0,18.42,15.55,84.45,23.16,76.84,6109.56,364.57,97.19,118.61,118.61,93.18,0,0,0,149.4,0,0,331.72,56.61,14.83,275.1,2611.08,2.44,64.78,279.67,5.28,5.39,22.78,60.1,25.83,152.03,178.61,11.83,14.03,9.09,16.29,5.42,0.56,0.57,2.81,147.18,0.7,262.24,1.39,3.87,3.87,0,0,0,0,0,191.45,1.91,0.66,0.68,2.13,0,1.94,2025.69,0,0,,0,0,0,0,0,13.96,17.04,614.59,25.02,13.94,86.06,47.54,2025.69,1091.73,282.33,248.86,21.6,10.82,370.35,0,13.96,614.59,25.02,0
주식회사스타오토케어,103805,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,19.92,7.91,,6.7,9.67,9.57,,8.1,84.45,,71.51,590.07,,499.67,21.35,,,9.55,13.2,11.18,80.08,92.09,-0.07,1.2,0,0,92.27,7,0.73,1.28,1.61,60.74,76.41,1.64,0.91,1.83,0,85.69,85.69,0,14.31,40.03,372996.9,8328,,13273.06,58270.67,598.71,0,29503.5,14.69,3.11,17.23,14.24,85.31,11.33,88.67,698.71,753.07,91.94,203.65,197.33,101.1,0,377.75,6.11,0,0,0,782.79,63.7,3.02,719.1,1089.13,7.48,85.29,752.92,6.15,7.53,9.71,5.99,12.15,70.53,119.82,1.21,1.26,1.08,1.78,6.59,1.21,1.67,10.68,74.6,1.36,0,0,8.23,8.49,264.88,1.38,0,264.88,0,70.12,5.21,1.42,1.46,5.52,0,0.15,2071.99,0,0,,0,0,0,0,0,11.2,19.84,5516.65,18.52,35.35,64.65,36.17,2071.99,876.74,732.46,134.3,84,76.17,168.32,0,11.2,5516.65,18.52,0
주식회사스타오토케어,103805,2022/12,59.57,67.41,28.4,-79.97,,0,20.42,340.77,30.14,0,0,64.94,0,0,17.61,1.22,,-2.95,0.75,0.74,,-1.79,3.13,,-7.57,56.01,,-135.59,0,,,0.45,0.83,-2.01,82.39,98.78,-4.1,3.69,0,0,102.88,9.2,0.95,3.58,1.93,6.67,8.49,2.93,2.84,3.1,0,11.01,13.89,0,0,0,230006.95,-6510,,1009.77,145469.22,2673.48,0,2800.65,11.82,2.91,13.41,11.48,88.18,31.29,68.71,2773.48,281.8,109.8,60.03,58.28,29.06,0,893.2,0,0,0,0,219.59,62.95,24.79,156.64,0,-7.87,64.39,205.79,0.33,0.22,30.16,26.73,21.32,143.59,200.79,1.14,1.22,0.78,1.59,0.33,0.61,0.68,2.57,46,0.79,0,0,4.69,4.83,156.38,2.33,0,156.38,0,23.72,15.39,0.7,0.71,2.18,0.01,0.06,2059.67,0,0,,0,0,0,0,0,6.98,8.05,1423.61,14.14,67.01,32.99,-20.84,2059.67,-420.04,1380.16,537.36,130.6,142.17,289.41,0,6.98,1423.61,14.14,0
주식회사어린농부,064877,2012/12,-14.5,-8.91,-16.57,0,0,0,-15.74,0,-26.66,0,0,-13.58,0,0,72.57,-30.82,0,-34.57,-21.03,-22.17,0,-24.87,0,0,0,-97.46,0,-109.32,0,0,0,-22.19,-23.52,-26.38,27.43,130.82,-3.75,3.72,-0.03,0.07,131.95,19.79,0.39,2.61,6.74,21.49,87.15,2.09,3.8,3.94,0,0,0,0,0,0,15811.94,-5466,0,-1920.64,0,0,0,-4873.16,29.99,41.34,42.84,17.59,70.01,0,143.99,0,0,0,25.92,15.2,0.07,0,50.08,0,402.38,53.94,12.44,0,0,74.93,0,0,-85.71,109.19,0,-5.8,-8.29,0,0,42.24,96.75,119.97,-12.02,-15.85,-17.31,-22.17,-8.28,0.72,0.76,0,3.16,0.56,49.44,7.38,2.37,4.02,5.76,63.41,7.04,31.67,0,13.75,26.54,1.03,1.6,0.54,0,0.01,2497.98,0,0,0,0,0,0,0,0,28.49,61.21,23794.77,36.5,77.39,22.61,-94.7,2497.98,-2365.59,1933.25,254.61,1979.31,38.34,658.05,,28.49,23794.77,36.5,
주식회사어린농부,064877,2013/12,-10.51,-9.11,0.89,0,0,0,11.4,0,-1.92,0,0,-15.4,0,0,84.36,-22.61,0,-10.43,-18.19,-18.27,0,-8.43,0,0,0,-70.14,0,-32.36,0,0,0,-5.02,-19.06,-8.79,15.64,122.61,12.18,4.22,0.01,0.06,108.88,13.99,0.27,3.3,5.86,21.66,102.91,2.26,3.17,3.1,0,0,0,0,0,0,15508.18,-1618,0,-707.59,0,0,0,-3506.99,33.81,45.65,51.09,18.38,66.19,0,158.08,0,0,0,26.91,14.63,0.15,0,31.63,0,248.6,33.33,12.72,0,0,73.96,0,0,-91.84,116.72,0,-5.23,-1.47,0,0,39.36,84.41,115.01,-4.59,-6.21,-7.25,-8.47,-5.36,0.81,0.84,0,3.1,0.54,46.39,7.87,2.54,4.5,5.84,62.49,6.22,95.96,0,14.47,25.22,1.18,1.72,0.53,0,0.01,3520.71,0,0,0,0,0,0,0,0,44.87,94.92,74813.13,52.45,34.11,65.89,-19.89,3520.71,-700.23,1200.95,283.41,2210.02,23.12,503.44,,44.87,74813.13,52.45,
주식회사어린농부,064877,2014/12,-16.92,-28.74,11.03,0,0,0,-81.65,0,-66,0,0,-31.2,0,0,44.08,-13.03,0,95.1,-4.14,-4.14,0,30.21,0,0,0,-13.74,0,100.29,0,0,0,31.22,-4.2,30.65,55.92,113.03,1.28,3.15,-0.02,0.2,111.11,17.03,0.68,2.68,7.83,12.79,50.74,0.67,1.06,0.9,0,0,0,0,0,0,5272.71,5014,0,-5649.67,0,0,0,-687.02,45.19,7.54,82.45,41.78,54.81,0,136.61,0,0,0,44.43,41.08,0,0,171.61,0,617.64,191.78,27.78,0,0,67.88,0,0,-56.52,104.59,0,-4.13,-2.73,0,0,122.68,192.07,282.36,-15.45,-20.18,-21.1,-60.28,-4.13,0.32,0.32,0,1.05,0.21,21.15,17.26,0.82,1.1,3.18,114.63,3.39,53.48,0,5.97,61.13,0.52,0.72,0.21,0,0.01,590.48,0,0,0,0,0,0,0,0,9.06,22.34,881319.4,25.88,77.39,22.61,367.53,590.48,-268.23,456.97,71.91,101.63,18.15,210.05,0,9.06,881319.4,25.88,0
주식회사어린농부,064877,2015/12,12.27,1.72,2.31,0,0,0,568.94,0,52.32,0,0,20.48,0,0,71.75,-3.52,0,-15.02,-1.46,-1.77,0,-7.55,0,0,0,-5.65,0,-24.13,0,0,0,-5.22,-1.89,-8.06,28.25,103.52,-11.42,4.64,0.01,0.15,114.43,20.82,1.65,3.92,2.68,9.08,61.53,1.69,2.43,2.55,0,0,0,0,0,0,8031.32,-1206,0,-1387.04,0,0,0,-282.42,41.18,49.32,70.02,20.87,58.82,0,139.75,0,0,0,30.29,15.35,0.08,0,18.61,0,79.05,19.43,23.54,0,0,97.47,0,0,-94.8,102.52,0,-0.67,-2.22,0,0,85.73,113.32,187.14,-14.89,-20.29,-20.81,-43.81,-0.76,0.5,0.54,0,1.61,0.36,16.89,21.62,1.17,1.64,4.07,89.72,4.28,80.56,0,10.57,34.55,0.88,1.3,0.31,0,0.01,1333.18,0,0,0,0,0,0,0,0,18.22,49.59,95159.24,38.35,64.29,35.71,-39.16,1333.18,-519.12,857.14,161.22,655.72,67.81,110.42,0,18.22,95159.24,38.35,0
주식회사어린농부,064877,2016/12,-13.65,4.01,-35.29,0,0,0,-43.52,0,13.4,0,0,1.5,0,0,59.9,-20.58,0,-27.72,-11.89,-11.89,0,-16.02,0,0,0,-37.48,0,-50.49,0,0,0,-11.77,-13.51,-18.19,40.1,120.58,-7.14,7.36,0.15,0.09,127.63,22.81,0.39,5.75,4.8,18.83,67.71,2.82,3.81,3.84,0,0,0,0,0,0,9107.4,-2524,0,413.49,0,0,0,-1873.89,30.86,43.05,44.64,17.58,69.14,0,163.32,0,0,0,19.42,11.06,0.1,0,34.66,0,110,37.91,31.51,0,0,97.51,0,0,-128.02,120.54,0,-2.8,-2.77,0,0,62.97,110.03,139.68,-2.04,-2.77,-3.33,-5.34,-2.8,0.58,0.66,0,1.82,0.38,12.83,28.45,1.59,2.99,3.39,107.7,3.6,58.42,0,13.89,26.28,0.91,1.44,0.32,0.22,0.01,963.33,0,0,0,0,0,0,0,0,15.24,34.45,145518.13,24.44,119.5,-19.5,-113.42,963.33,-1092.57,1151.14,290.08,352.77,19.55,242.35,0,15.24,145518.13,24.44,0
주식회사오토킹,089648,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,42.46,2.97,,1.54,8,4.07,,2.11,16.46,,8.53,61.19,,31.71,59.66,,,3.56,4.12,2.14,57.54,97.03,-0.66,1.06,0,0.02,97.77,27.5,1.49,1.05,4.02,15.7,74.81,1.93,4.44,8.88,0,62.06,62.06,0,0,0,206273.12,1586,,10587.85,74331.1,271.66,0,6119.09,45.51,2.58,83.53,44.34,54.49,24.71,75.29,371.66,220.47,63.49,321.08,312.81,0.87,0,39.69,3.74,6.22,51.71,638.59,304.64,57.36,0,247.28,195.01,31.34,60.64,245.38,0.76,3.17,18.06,2.72,33.18,39.72,143.89,2.34,2.9,1.76,2.57,2.79,1.37,1.39,5.55,20.63,1.82,18.31,19.94,3.01,3.09,116.91,3.12,152.32,616.77,0,294.57,1.24,2.52,2.86,2.3,0,0,2466.66,0,0,,0,0,0,0,0,25.79,53.8,221.88,37.6,74.06,25.94,4.09,2466.66,151.35,1826.85,69.63,52.97,98.66,267.21,0,25.79,221.88,37.6,0
주식회사오토킹,089648,2019/12,13.83,-6.04,36.39,-44.33,,-54.83,49.01,1.93,0.7,0,0,-5.03,0,0,44.56,1.64,,0.69,3.12,1.06,,0.45,4.54,,1.91,17.03,,7.16,81.57,,,0.86,1.07,0.45,55.44,98.36,0.13,0.64,0,0.01,98.3,29.96,1.93,0.62,4.41,9.1,90.07,0.54,3.62,3.96,0,62.78,62.78,0,0,0,103860.12,716,,4714.63,37881.8,278.82,0,1703.22,54.54,2.82,119.96,53,45.46,22.13,77.87,378.82,205.43,51.53,463.16,450.12,10.82,0,29.01,3.59,8.71,41.78,333.09,351.87,53.21,0,298.66,154.56,42.76,64.3,290.54,0.43,3.78,16.29,2.79,77.89,76.91,163.17,3.75,4.55,2.92,4.82,2.58,0.65,0.65,2.77,10.39,0.84,10.37,35.19,1.28,1.32,47.28,7.72,65.32,195.49,0,141.98,2.57,1.3,1.49,1.02,0.01,0,2658.02,0,0,,0,0,0,0,0,24.41,61.7,296.8,40.24,76.28,23.72,1.71,2658.02,116.77,2027.6,42.04,42.66,130.44,298.52,0,24.41,296.8,40.24,0
주식회사오토테크,074422,2014/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35,6.59,0,2.49,8.45,8.43,0,3.18,34.35,0,12.95,169.43,0,63.89,29.43,0,0,8.82,8.86,3.34,79.65,93.41,-3.92,4.41,0,0.08,97.34,8.37,0.87,4.5,0,0,16.42,7.48,4.11,8.22,0,69.72,79.73,0,0,0,256991.16,3194,0,-13487.64,98651.52,393.26,0,16942.52,17.79,47.85,21.64,9.28,82.21,24.56,75.44,493.26,334.78,119.19,57.34,29.9,1.49,0,0,0,0,0,4.7,307.24,126.36,35.48,180.88,0,-13.24,68.84,280.36,1.49,1.61,19.58,3.93,13.91,64.26,148.82,-2.23,-2.44,-1.68,-2.62,1.5,1.28,1.34,5.21,25.7,1.7,319.97,1.14,7.19,13.79,15.03,24.29,898.57,15.29,0,0,0,1.56,1.93,2.62,0,0.04,1038.24,0,0,0,0,0,0,0,0,10.34,15.55,632.69,16.16,50.7,49.3,15.38,1038.24,171.74,526.43,283.26,2.23,54.58,0,0,10.34,632.69,16.16,0
주식회사오토테크,074422,2015/12,-3.27,-14.57,16.86,0,0,0,-70.1,-45.93,3.89,0,0,-7.63,0,0,4.32,-10.81,0,-13.97,-6.64,-7.3,0,-9.44,-37.96,0,-49.09,-144.26,0,-186.55,0,0,0,-7.08,-7.78,-10.06,95.68,110.81,-3.17,3.49,0,0.07,113.78,6.99,0.12,3.03,2.99,4.39,12.03,2.92,4.14,4.22,0,44.01,62.51,0,0,0,133491.36,-18655,0,16556.64,26671.14,166.71,0,-14425.54,21.49,12.24,27.38,18.86,78.51,13.73,86.27,266.71,571.93,119.25,62.91,55.21,6.45,0,0,0,0,0,212.18,628.53,248.91,37.04,379.62,0,-12.67,74.22,540.71,-2.42,-3,8.58,1.67,29.03,118.99,134.7,2.93,3.4,2.53,3.68,-3.1,0.68,0.72,3.51,13.35,0.84,22.91,15.93,3.44,4.83,12.02,30.37,545.98,12.29,0,0,0,0.84,1.08,1.29,0,0.07,79.85,0,0,0,0,0,0,0,0,0.82,1.4,49.07,1.2,674.67,-574.67,-1168.16,79.85,-932.73,538.7,232.98,0.78,9.45,230.66,0,0.82,49.07,1.2,0
주식회사오토테크,074422,2016/12,-2.51,-6.77,0.17,0,0,0,51.78,7.19,7.28,0,0,-3.25,0,0,18.14,3.84,0,1.34,3.71,2.86,0,1,19.88,0,6.94,54.93,0,19.17,38.66,0,0,2.86,3.12,1.09,81.86,96.16,-1.83,2.5,0,0.11,98.04,6.72,0.18,2.49,5.92,8.88,20.31,2.18,3.96,3.78,0,47.76,65.02,0,0,0,143216.1,1917,0,9875.12,28588.38,185.88,0,5492.82,22.09,18.55,28.35,17.99,77.91,15.09,84.91,285.88,516.24,293.79,30.06,24.48,0.42,0,84.44,0,65.11,3656.96,129.69,562.58,486.86,94.78,75.72,0,-51.39,69.54,460.74,1.05,1.8,9.81,1.86,29.19,104.78,120.21,8.22,10.03,6.98,9.23,1.54,0.75,0.81,5.18,14.32,0.87,13.7,26.65,3.43,4.05,22.25,16.4,749.47,22.93,0,43.71,8.35,0.95,1.3,0.99,0.02,0,1246.11,0,0,0,0,0,0,0,0,13.16,23.44,1166.08,17.4,38.66,61.34,7.69,1246.11,143.48,481.8,178.86,4.3,12.8,424.87,0,13.16,1166.08,17.4,0
주식회사오토테크,074422,2017/12,-2.15,-3.37,-5.08,23.94,0,30.4,-1.86,8.75,1.94,0,0,-1.32,0,0,19.14,4.66,0,1.71,4.26,3.63,0,1.33,22.81,0,8.38,68.08,0,25,42.35,0,0,3.16,4.02,1.48,80.86,95.34,-1.91,2.34,0,0.1,97.3,6.89,0.22,2.37,3.4,5.46,27.67,2.17,3.84,3.66,0,51.96,67.83,0,0,0,145996.6,2500,0,13943.84,31088.52,210.89,0,6807.64,21.42,19.18,27.27,17.32,78.58,16.77,83.23,310.89,468.46,289.7,29.4,23.76,0.6,0,78.94,0,49.6,3286.89,159.14,496.19,434.48,99.62,61.71,0,-51.45,64.58,385.03,1.48,2.17,11.38,2.11,27.93,100.42,114.15,7.72,9.95,6.43,8.16,1.99,0.78,0.86,4.89,14.6,0.93,13.16,27.73,3.58,4.41,18.99,19.22,806.43,19.45,0,23.24,15.71,1,1.4,0.82,0.03,0.14,1138.65,0,0,0,0,0,0,0,0,12.29,22.16,794.59,15.6,43.75,56.25,10.98,1138.65,200.64,498.19,171.08,6.37,16.21,246.17,0,12.29,794.59,15.6,0
주식회사오토테크,074422,2018/12,-0.52,-4.93,14.91,33.87,,1.15,-62.26,-4.73,1.87,0,0,-4.73,0,0,20.75,6.13,,1.7,5.57,4.93,,1.37,30.02,,8.33,91.13,,25.29,41.16,,,3.84,5.45,1.51,79.25,93.87,-3.48,3.07,0,0.1,97.39,7.31,0.24,3.11,3.48,6.07,35.57,2.96,4.9,4.85,0,48.23,66.24,0,0,0,148722.38,2529,,15894.38,29617.48,196.17,0,9113.28,24.75,6.3,32.89,23.19,75.25,16.06,83.94,296.17,468.49,104.41,88.63,83.05,0.49,0,191.67,0,47.35,3167,404.82,522.56,173.83,28.32,348.72,0,-3.18,63.55,395.66,1.59,1.86,10.64,1.96,28.69,95.61,112.64,9.64,12.73,8.09,10.03,2,0.8,0.89,4.9,14.87,0.96,12.52,29.15,3.49,3.97,28.35,12.87,833.51,29.35,0,25.82,14.14,1.05,1.48,1.09,0.02,0,1242.56,0,0,,0,0,0,0,0,13.48,25.44,1170.51,16.71,43.2,56.8,10.18,1242.56,197.14,536.74,228.3,7.2,17.76,255.42,0,13.48,1170.51,16.71,0
주식회사오토테크,074422,2019/12,7.08,-2.26,23.27,89.05,,399.87,-16.27,42.68,-0.18,0,0,1.75,0,0,23.5,11.61,,8.52,9.78,9.02,,6.62,47.94,,35.18,172.29,,126.42,14.29,,,8.35,10.03,7.36,76.5,88.39,-1.95,2.22,0,0.16,90.48,7.05,0.3,2.42,2.21,3.77,41.34,2.13,3.88,3.96,0,63.71,76.34,0,0,0,148457.63,12642,,12026.66,42259.12,322.59,0,17228.54,28.49,4.28,39.84,27.27,71.51,21.4,78.6,422.59,334.09,106.16,87.28,83.55,0.2,0,293.75,0,72.08,4248.16,407.52,367.19,152.5,39.47,214.69,0,-4.15,61.92,289.29,3.63,5.35,16.34,3.23,34.31,94.28,118.5,9,11.42,7.07,9.4,5.22,0.78,0.86,4.13,14.85,0.96,13.85,26.36,2.91,3.07,56.22,6.49,872.32,60.1,0,23.6,15.46,1.06,1.54,1.36,0.02,0,1539.73,0,0,,0,0,0,0,0,15.6,32.25,1957.39,20.74,31.17,68.83,41.05,1539.73,716.78,479.9,164.93,7.2,20.71,150.22,0,15.6,1957.39,20.74,0
주식회사우림공업사,089362,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,38.26,17.06,,8.63,7.1,7.1,,3.59,117.79,,59.6,119.7,,60.57,1.3,,,7.6,7.1,3.59,61.74,82.94,-8.37,9.63,0,0.05,91.42,12.58,0.06,10.4,7.21,12.35,6.18,4.27,2.29,4.59,0,1.6,1.6,0,0,0,70174.21,3028,,-339.05,20324.58,1.62,0,11969.84,8.18,83.61,8.91,1.34,91.82,6.03,93.97,101.62,1522.93,110.22,49.01,8.03,0.64,0,12.76,0,26.94,0,47.36,1558.64,276.92,13.35,1281.72,0,-8.51,87.36,1449,1.77,1.9,0.1,0.02,19.65,220.54,480.39,-0.05,-0.06,-0.05,-0.24,1.77,0.42,0.42,6.91,7.02,0.44,12.85,28.41,5.09,31.04,6.09,59.97,0,0,0,47.7,7.65,0.45,0.46,1.67,0.02,0.03,643.72,0,0,,0,0,0,0,0,7.64,8.37,165.69,36.69,31.73,68.27,23.52,643.72,152.44,204.27,168.96,0,0.96,117.09,0,7.64,165.69,36.69,0
주식회사우림공업사,089362,2019/12,-3.38,-0.52,-35.48,0,,0,-52.78,-50.9,32.86,0,0,-0.52,0,0,36.13,-35.58,,-48.18,-10.01,-10.01,,-13.55,-218.94,,-296.46,-88.7,,-120.11,0,,,-10.19,-10.01,-13.55,63.87,135.58,-12.6,11.96,0,0.05,148,30.48,0.31,8.05,6.52,12.19,18.98,3.53,4.13,3.95,0,-446.85,-446.85,0,0,0,24927.82,-8197,,-62.45,2668.48,-81.79,0,-8870.08,5.46,61.19,5.78,2.12,94.54,3.06,96.94,18.21,3085.29,1556.27,5.82,2.26,0.01,0,28.08,0,10.56,0,266.01,3163.6,3065.35,0,98.25,0,-88.46,82.85,2703.8,-2.97,-3.03,-13.76,-0.82,24.34,331.14,349.36,-0.09,-0.11,-0.09,-0.31,-2.98,0.28,0.28,6.15,2.49,0.29,4.67,78.08,4.11,16.32,5.49,66.46,0,0,0,31.08,11.75,0.3,0.3,0.46,0.03,8.16,447.55,0,0,,0,0,0,0,0,5.5,5.85,198.55,19.2,235.8,-135.8,-250.92,447.55,-1123.01,1055.35,278.76,0,10.71,225.74,0,5.5,198.55,19.2,0
주식회사우림자동차,090147,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,85.77,2.41,,0.48,1.47,1.46,,0.29,73.1,,14.54,47.95,,9.54,76.73,,,2.21,1.81,0.36,14.23,97.59,-1.93,3.16,0,0.01,99.53,46,1.57,3.13,0,0,89.52,1.96,1.06,2.11,0,-52.43,-52.43,0,0,0,99620.61,299,,9961.02,6560.18,-34.4,0,2397.69,5.97,23.36,6.35,4.57,94.03,2,98,65.6,4692.6,137.55,18.86,14.46,3.53,0,42.73,0,42.47,45.76,100.61,4890.39,1578.89,27.12,3311.49,0,-25.67,91.06,4544.07,0.76,1.15,-1.05,-0.34,9.8,154.51,266.42,1.55,1.67,1.52,5,0.76,0.61,0.75,30.37,19.92,0.62,43.4,8.41,10.2,13.31,43.67,8.36,46.76,659.91,0,102.19,3.57,0.65,0.68,1.62,0.01,0.28,1884.59,0,0,,0,0,0,0,0,23.03,32.79,360.71,75.67,61.27,38.73,0.63,1884.59,11.93,1154.73,78.64,600,39.29,0,0,23.03,360.71,75.67,0
주식회사우림자동차,090147,2019/12,32.77,42.41,-2.62,0,,0,-18.06,1551.82,-45.67,0,0,35.01,0,0,75.2,-37.32,,-33.74,-5.3,-5.3,,-4.79,-35.15,,-31.78,-134.65,,-121.72,0,,,-2.26,-5.77,-5.22,24.8,137.32,3.58,17.86,0,0.84,127.74,42.86,1.56,11.49,11.87,14.42,11.25,2.99,3.15,3.2,0,-20.02,-28.2,0,0,0,18040.23,-8655,,1346.16,36120.77,441.81,0,-6732.58,4.38,19.66,4.58,3.52,95.62,24.93,75.07,541.81,383.55,119.6,21.83,17.54,1.38,0,80.34,0,36.7,87.4,218.89,301.11,80.42,22.85,220.69,0,-15.67,70.51,282.82,-2.09,-0.89,20.33,4.42,35.62,668.39,803.11,2.15,2.28,1.61,12.93,-2.09,0.14,0.15,0.94,3.61,0.17,8.47,43.08,2.81,3.58,13.04,27.99,14.06,179.26,0,21.85,16.7,0.15,0.15,0.47,0.04,0.62,1068.46,0,0,,0,0,0,0,0,9.83,10.28,147.76,78.97,84.33,15.67,-42.72,1068.46,-456.46,900.98,241.61,0,32.76,249.57,0,9.83,147.76,78.97,0
주식회사인천오토컴퍼니,089899,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,17.63,-1.85,,-4.91,-2.52,-2.52,,-6.7,-18.98,,-50.45,-34.43,,-91.49,0,,,-1.68,-2.52,-6.7,82.37,101.85,-2.95,3.68,0,0.12,104.76,5.03,1.28,3.48,5.49,17.74,18.52,5.78,3.62,7.24,0,44.86,44.86,0,0,0,93147.44,-2287,,1651.08,18134.1,81.34,0,-1721.28,21.14,34.11,26.8,13.93,78.86,13.28,86.72,181.34,593.97,98.1,107.81,71.04,4.96,0,139.5,471.05,136.19,0,102.43,653.16,147.67,3.32,505.49,4385.43,1.53,69.3,521.92,-0.5,-0.3,5.96,0.81,15.5,57.82,146.63,0.7,0.87,0.6,0.89,-0.5,1.36,1.36,10.27,18.63,1.57,18.47,19.76,6.45,9.79,18.92,19.29,0,184.8,0,13.56,26.91,1.73,1.79,3.35,0.07,0.04,672.1,0,0,,0,0,0,0,0,8.2,10.74,403.37,12.03,44.21,55.79,-40.84,672.1,-268.14,297.11,205.48,38.44,75.29,323.92,0,8.2,403.37,12.03,0
