회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)골드시코리아인베스트먼트,072843,2020/12,20.37,4.78,1152.33,0,,0,0,-54.84,0,0,0,4.88,0,0,0,0,,0,-10.41,-10.41,,-7.43,-105.9,,-75.57,-25.79,,-18.4,431.6,,,-6.02,-11.22,-8.01,0,0,0,0,0,0,269.3,0.24,81.83,11.89,0.01,6.67,3.33,1.56,1.56,1.81,0,-558.99,-558.99,0,0,0,0,-1840,,-2777.97,1515.32,-84.85,0,-2579.2,14.05,0,16.34,14.05,85.95,5.6,94.4,15.15,1534.98,201.91,24.46,24.46,23.74,0,0,0,0,0,0,1685.83,1025.58,55.31,660.25,0,-43.38,82.73,1477.43,-7.41,-4.29,-31.35,-0.85,0,0,0,-5.47,-6.24,-5.16,0,-7.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.36,0,0,,0,0,0,0,0,3.37,4.35,0,0,0.78,99.22,-202.1,628.36,-1269.89,4.91,240.12,0.19,1652.85,0.19,0,3.37,0,0,0
(주)골드시코리아인베스트먼트,072843,2021/12,27.95,24.82,37.98,0,,0,0,0,0,0,0,26.31,0,0,0,0,,0,-5.02,-5.05,,-13.83,0,,0,-15.33,,-42.02,0,,,-12.02,-6.07,-16.63,0,0,0,0,0,0,61843.6,3.86,12.11,13.11,0.09,19.47,12.97,1.79,1.65,2,0,0,0,0,0,0,0,-4139,,-3404.58,0,0,0,-1532.98,15.15,0,17.85,15.15,84.85,0,107,0,0,0,17.95,17.95,16.31,0,0,0,0,0,0,0,0,77.22,0,0,-69.26,99.15,0,-2.75,-6.62,0,0,0,0,0,-8.42,-9.08,-9,0,-2.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2050.72,0,0,,0,0,0,0,0,-8.58,-14.19,0,0,0,0,0,-2050.72,-2944.08,113.84,386.52,33.23,357.03,2.74,0,-8.58,0,0,0
(주)골드시코리아인베스트먼트,072843,2022/12,545.25,663.08,-60.88,0,,0,0,0,0,0,0,653.47,0,0,0,0,,0,-1.79,-1.79,,-2.73,-2.36,,-3.58,-11.35,,-17.24,0,,,-2.05,-1.98,-3.01,0,0,0,0,0,0,504.49,0.05,43.09,19.75,0.15,21.11,34.57,2.8,4.15,3.15,0,-8.18,-8.18,0,0,0,0,-1154,,-952.75,97393.09,551.68,0,-1135.22,0.92,0,0.93,0.92,99.08,88.91,11.09,651.68,111.44,104.7,17.13,17.13,10.59,0,0,0,0,0,0,12.48,6.03,38.87,6.45,0,-4.44,9.37,10.54,-2.66,-3.06,75.26,5.52,0,0,0,-10.9,-12.89,-1.21,0,-2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-485.59,0,0,,0,0,0,0,0,-0.32,-0.34,0,0,0,0,0,-485.59,-2426.08,1.49,597.71,32.74,1303.86,4.68,0,-0.32,0,0,0
(주)교원투어,073776,2014/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,0,1.23,5.27,3.5,0,3.8,28.26,0,30.65,40.63,0,44.06,61.7,0,0,2.9,3.74,4.05,0,98.87,1.86,-0.29,0.26,25.38,97.08,41.97,0.22,-0.29,0.85,65.34,68.82,-1.02,4.57,9.13,0,38.8,45.76,0,0,0,17939.21,125,0,3015.42,1437.34,65.78,0,203.14,73.94,0,283.67,73.94,26.06,12.39,87.61,143.75,210.36,145.95,90.01,90.01,22.14,0,0,0,0,0,0,707.11,662.97,45.05,44.14,0,-8.21,9.59,77.37,4,999999999,5.67,0.66,23.91,8.43,60.63,14.83,135.56,12.99,8.4,0,3.09,3.3,24.96,35.88,3.53,0,0,4.18,4.18,0,0,0,0,0,17.34,21.04,11.86,114.56,1.98,0.06,0.05,8014.49,0,0,0,0,0,0,0,0,76.75,2843.31,22635.96,49.64,84.05,15.95,2.47,8014.49,482.74,6736.03,-46.85,670.71,35.01,136.85,0,76.75,22635.96,49.64,0
(주)교원투어,073776,2015/12,44.29,816.42,24.69,0,0,0,0,0,30.59,0,0,99.89,0,0,0,-14.47,0,-13.77,-23.68,-23.92,0,-22.77,0,0,0,-334.39,0,-318.19,0,0,0,-21.74,-27.8,-26.45,0,114.47,0.7,0.62,0.03,37.24,113.45,33.91,0.2,0.53,0.96,39.57,62.77,1.02,4.12,6.56,0,0,0,0,0,0,11551.91,-1808,0,-454.31,0,0,0,-1671.93,63.89,0,176.95,63.89,36.11,0,108.13,0,0,0,64.37,64.37,10.85,0,0,0,0,0,0,0,0,74.53,0,0,-35.37,26.06,0,-18.88,-21.29,0,0,41.14,19.36,57.7,5.78,24,6.25,4.47,-23.43,1.65,1.92,0,23.1,1.66,0,0,2.43,2.43,0,0,0,0,0,8.72,41.86,5.17,14.72,1.03,0.11,0.02,6986.09,0,0,0,0,0,0,0,0,46.37,3301.04,19836.15,33.14,118.89,-18.89,-41.56,6986.09,-2903.62,8305.52,130.26,1167.94,49.9,236.1,0,46.37,19836.15,33.14,0
(주)교원투어,073776,2016/12,12.27,-0.97,16.55,0,0,0,0,0,6.79,0,0,4.69,0,0,0,-0.61,0,2.6,-0.64,-0.86,0,3.65,0,0,0,-14.82,0,63.18,7.43,0,0,4.19,-1.05,4.48,0,100.61,3.2,0.38,0.28,24.91,97.5,34.19,0.21,0.38,0.82,25.44,85.15,0.51,3.14,3.12,0,0,0,0,0,0,12169.41,359,0,873.78,0,0,0,-74.12,66.33,0,197.02,66.33,33.67,0,103.87,0,0,0,70.4,70.4,14.26,0,0,0,0,0,0,0,0,63.79,0,0,-27.89,22.86,0,-1.13,7.81,0,0,46.29,24.73,61.85,2.24,10.18,2.33,1.75,-1.6,1.41,1.73,0,24.34,1.33,0,0,2.16,2.16,0,0,0,0,0,7.99,45.68,4.04,8.76,0.87,0.13,0.02,9644.26,0,0,0,0,0,0,0,0,57.01,5170.77,28684.36,42.83,80.96,19.04,6.06,9644.26,584.45,7808.28,85.82,931.66,46.94,187.1,0,57.01,28684.36,42.83,0
(주)교원투어,073776,2017/12,15.04,-2.37,18.53,0,0,32.44,0,0,24.46,0,0,8.15,0,0,0,2.66,0,2.76,4.47,4.09,0,4.26,0,0,0,80.48,0,83.67,8.78,0,0,4.74,4.94,5.14,0,97.34,0.11,0.31,-0.02,24.49,97.26,33.1,0.27,0.32,0.8,28.84,82.91,0.47,4.29,4.16,0,-877.05,-498.54,0,0,0,15145.61,477,0,1409.05,-196.13,-64.09,0,402.4,68.35,0,215.94,68.35,31.65,0.61,99.39,12.86,5178.66,475.81,73.22,73.22,19.27,0,0,0,0,0,0,16261.26,15272.87,75.24,988.39,0,-25,18.68,3055.9,4.77,9.83,-3.05,-0.64,43.75,21.15,57.81,10.92,58.11,10.85,7.54,8.5,1.54,1.86,0,30.29,1.52,0,0,2.29,2.29,0,0,0,0,0,10.83,33.69,4.73,11.09,0.96,0.09,0.03,11327.68,0,0,0,0,0,0,0,0,58.21,9002.15,57856.28,40.42,80.32,19.68,6.83,11327.68,774.06,9097.98,87.63,1073.75,74.5,219.76,0,58.21,57856.28,40.42,0
(주)교원투어,073776,2018/12,-7.35,-94.21,15.23,-17.71,,-84.38,0,520.9,0.59,0,0,-56.11,0,0,0,2.17,,0.43,3.39,3.27,,0.65,142.92,,28.21,61.83,,12.2,41.35,,,1.48,3.74,0.74,0,97.83,-1.74,0.55,0,23.53,99.57,33.1,0.3,0.55,0.77,27.85,102.8,0.85,4.27,4.57,0,-124.88,-14.22,0,0,0,14223.77,74,,-2541.77,183.35,-9.93,0,309.15,85.01,0,566.97,85.01,14.99,4.1,95.9,69.88,366.03,121.39,96.99,96.99,8.48,0,0,0,0,0,0,2341.36,2139.82,71.28,201.53,0,-2.64,23.18,565.84,3.43,1.78,-0.58,-0.1,50.77,15.72,58.71,-7.03,-29.08,-6.74,-4.31,3.93,1.5,1.72,65.75,28.45,1.54,0,0,1.97,1.97,0,0,0,0,0,6.93,52.64,6.36,21.34,0.9,0.14,0.02,11047.9,0,0,,0,0,0,0,0,61.28,7636.88,52674.24,39.19,84.39,15.61,1.09,11047.9,120.94,9323.43,155.91,1144.38,85.27,217.96,0,61.28,52674.24,39.19,0
(주)교원투어,073776,2019/12,5.48,19.07,11.81,171.91,,272.38,0,60.98,24.04,0,0,-30.38,0,0,0,4.76,,1.29,9.21,8.99,,2.43,172.88,,46.73,157.66,,42.62,37.25,,,2.91,9.54,2.58,0,95.24,-3.24,0.25,0.01,22.21,98.48,32.48,0.53,0.26,0.76,33.78,103.74,0.51,4.25,3.58,0,-39.69,29.05,0,0,0,16544.88,239,,2340.41,376.37,32.68,0,788.28,90.1,0,910.52,90.1,9.9,6.25,93.75,112.5,158.3,81.2,102.61,102.61,32.28,0,0,0,0,0,0,1499.69,1404.74,72.59,94.95,259.1,2.29,15.99,255.72,12.89,7.02,1.82,0.33,46.42,6.56,52.5,-0.26,-1.5,-0.24,-0.13,18.75,1.89,2,36.29,33.09,1.99,0,0,2.15,2.15,0,0,0,0,0,7.36,49.6,15.25,220.66,1.08,0.14,0.02,13604.86,0,0,,0,0,0,0,0,71.54,7898.09,41319.08,38.91,82.98,17.02,3.31,13604.86,534.79,11289.1,88.86,1244.34,182.88,264.89,0,71.54,41319.08,38.91,0
(주)교원투어,073776,2020/12,-89.5,-79.75,-90.83,0,,0,0,0,-85.01,0,0,-77.41,0,0,0,-257.45,,-242.74,-128.26,-128.41,,-121.07,0,,0,-1276.84,,-1203.87,0,,,-120.08,-132.72,-125.13,0,357.45,14.71,2,-0.18,34.54,288.81,33.03,0.41,0.54,1.34,38.05,175.6,0.67,2.27,2.9,0,0,0,0,0,0,2479.77,-6744,,-4316.3,0,0,0,-6384.22,78.71,0,369.8,78.71,21.29,0,677.55,0,0,0,15.6,15.6,0.26,0,0,0,0,0,0,0,0,67.26,0,0,-426.02,267.35,0,-111.15,-120.34,0,0,178.48,22.01,37.66,-15.43,-39.11,-104.56,-39.84,-128.7,0.5,0.52,0,4.96,0.33,0,0,0.56,0.56,0,0,0,0,0,2.51,145.33,4.54,50.6,0.23,0.4,0.01,-4779.17,0,0,,0,0,0,0,0,-239.34,-13703.37,-115248.86,-91.19,0,0,0,-4779.17,-12721.14,6427.81,104.84,1069.53,79.21,260.58,0,-239.34,-115248.86,-91.19,0
(주)교원투어,073776,2021/12,642.88,101.04,798.09,0,,0,0,0,-82.54,0,0,68.9,0,0,0,-517.78,,-508.51,-55.96,-56.31,,-55.3,0,,0,-45.98,,-45.15,0,,,-51.36,-56.73,-55.72,0,617.78,9.27,36.24,-0.12,30.72,384.87,56.11,0.6,5.28,1.45,20.62,364.1,2.95,11.54,8.53,0,-304.56,-233.73,0,0,0,44.4,-906,,-753.21,275.45,-70.04,0,-229.88,95.16,0.01,1966.36,95.15,4.84,39.5,60.5,29.96,12.25,8.55,219.41,219.38,94.09,0,2578.2,0.02,1495.68,0,172.38,153.15,109.79,64.99,43.36,33.07,51.79,21.09,53.38,-13.13,-13.03,-92.33,-0.7,857.13,62.45,1609.68,-137.33,-393.98,-83.08,-1346.68,-14.29,0.11,0.11,0,0.09,0.08,566.75,0.64,0.12,0.12,976.93,0.37,0,0,0,5.44,67.16,1.6,17.43,0.06,0,0.01,-153.38,0,0,,0,0,0,0,0,-1.03,-218.76,-4889.36,-16.76,0,0,0,-153.38,-4653.45,3527.46,331.64,512.25,37.78,90.95,0,-1.03,-4889.36,-16.76,0
(주)교원투어,073776,2022/12,181.51,227.17,183.12,0,,0,2083.42,0,987.65,0,0,149.98,0,0,0,-190.81,,-153.17,-66.62,-67.12,,-53.88,0,,0,-97.12,,-77.96,0,,,-53.01,-67.44,-54.14,0,290.81,37.63,2.47,0.27,103.58,207.89,25.31,0.1,0.84,0.68,28.69,125.72,0.82,1.88,3.27,0,0,0,0,0,0,254.49,-390,,-286.72,0,0,0,-485.58,95.7,0.1,2226.98,95.6,4.3,0,122.48,0,0,0,80.48,80.4,22.52,0,280.24,0,383.59,0,73.06,0,0,97.65,0,0,-23.21,49.17,0,-49.11,-60.94,0,0,271.67,12.62,417.84,-26.14,-65.11,-32.02,-134.32,-77.16,0.35,0.35,0,0.51,0.33,601.15,0.61,0.37,0.37,465.34,0.78,0,0,0,122.17,2.99,7.92,66.46,0.18,0,0.32,-6386.22,0,0,,0,0,0,0,0,-15.29,-2783.98,-21481.91,-64.16,0,0,0,-6386.22,-15245.73,7434.94,246.12,947.88,30.18,200.39,0,-15.29,-21481.91,-64.16,0
(주)더존비앤씨티,101477,2022/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,36.75,-232.21,,-318.47,-8.56,-8.57,,-11.75,-137.58,,-188.68,-47324.52,,-64904.71,0,,,-7.65,-10.05,-13.78,63.25,332.21,-57.03,111.05,0,1.38,276.78,12.36,2.79,24.52,26.07,6.94,19.98,4.37,2.23,4.45,0,-94.34,-31.88,0,0,0,10190188.42,-16226178,,-37967990.15,29979648.47,34298.47,0,-23662260.05,0.38,24.61,0.39,0.29,99.62,6.23,93.77,34398.47,1599.92,1594.87,0.41,0.31,0.03,0,50.78,0,2981.03,56.03,1.7,1506.09,1505.77,0,0.32,0,-93.37,92.05,1478.46,-2.09,-1.6,6.21,342.98,10.41,2700.39,4622.62,-3.66,-3.73,-3.44,-186.3,-2.09,0.04,0.04,0.59,203.8,0.04,2292.72,0.16,9.61,12.75,39.05,9.35,43.09,416.48,0,76.91,4.75,0.04,0.04,0.04,0,0.07,275.82,0,0,,0,0,0,0,0,0.25,0.29,11.44,13.4,417.67,-317.67,-2376.67,275.82,-5953.64,1152.03,2285.91,101.15,259.84,2430.52,0,0.25,11.44,13.4,0
(주)동재가산수피아,073602,2014/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.28,-4.5,0,-12.1,0,0,0,-151.86,0,-407.99,0,0,0,-4.63,-4.75,-12.77,0,0,0,0,0,0,5566.51,9.91,0.36,60.58,0.09,45.09,22.55,7.24,3.76,7.53,0,0,0,0,0,0,0,-20400,0,-34330.2,0,0,0,-15186.35,8.43,0,9.21,8.43,91.57,0,103.1,0,0,0,8.18,8.18,0.11,0,0,0,0,0,0,0,0,0,0,0,-94.59,102.09,0,-0.59,-0.62,0,0,0,0,0,-2.47,-2.49,-2.54,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-226.55,0,0,0,0,0,0,0,0,-1.68,-1.95,0,0,0,0,0,-226.55,-815.99,82.37,503.35,0,2.98,0.74,0,-1.68,0,0,0
(주)동재가산수피아,073602,2015/12,81.65,4.24,922.51,0,0,0,0,0,0,0,0,4.23,0,0,0,0,0,0,-4.45,-4.47,0,-10.39,0,0,0,-212.54,0,-493.58,0,0,0,-5.6,-4.6,-10.67,0,0,0,0,0,0,35892.49,21.16,9.46,46.03,0.61,41.87,23.58,4.47,3.5,4.59,0,0,0,0,0,0,0,-49358,0,-319660.68,0,0,0,-21253.55,47.46,99.69,90.32,0.15,52.54,0,109.76,0,0,0,43.32,0.13,0.04,0,0,0,0,0,0,0,0,0,0,0,-62.09,106.87,0,-0.93,-1.17,0,0,0,0,0,-25.05,-25.72,-27.49,0,-0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-382.11,0,0,0,0,0,0,0,0,-1.56,-3.04,0,0,0,0,0,-382.11,-1974.31,418.89,911.33,62.56,187.36,12.08,0,-1.56,0,0,0
(주)동재가산수피아,073602,2016/12,9.2,17.05,0.48,0,0,0,0,0,0,0,0,17.08,0,0,0,0,0,0,-2.97,-2.98,0,-6.97,0,0,0,-28.28,0,-66.2,0,0,0,-2.99,-3.09,-7.23,0,0,0,0,0,0,162881.79,22.35,12.25,57.08,1.49,42.48,55.61,3.84,3.98,3.94,0,-1088.61,-1088.61,0,0,0,0,-3575,0,-6887.77,1558,-91.59,0,-2827.67,43.67,99.22,77.51,0.34,56.33,1.57,98.43,8.41,3583.52,3154.05,44.46,0.35,0.02,0,0,0,0,0,0,6261.2,6247.59,0,13.62,0,-54.55,95.93,6102.06,-0.75,-0.75,-17.11,-0.92,0,0,0,-27.8,-28.53,-27.37,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-121.01,0,0,0,0,0,0,0,0,-0.45,-0.89,0,0,0,0,0,-121.01,-1787.34,399.69,1020.9,0,219.13,26.61,0,-0.45,0,0,0
(주)동재가산수피아,073602,2017/12,43.95,78.32,-0.1,0,0,0,0,1234.32,0,0,0,78.09,0,0,0,0,0,0,-2.44,-2.44,0,-6.19,-26.42,0,-66.96,-15.94,0,-40.4,0,0,0,-2.49,-2.55,-6.47,0,0,0,0,0,0,85300,22.8,10.64,59.7,1.46,1.44,1.71,4.08,3.79,4.2,0,-117.58,-117.58,0,0,0,0,-4040,0,-3381.07,11225.89,12.26,0,-1593.83,30.3,99.32,43.48,0.21,69.7,14.57,85.43,112.26,478.29,472.55,35.55,0.24,0.04,0,0,0,0,0,0,586.24,585.03,0,1.21,0,-54.95,82.96,569.31,-0.66,-0.67,1.59,0.12,0,0,0,-5.39,-5.56,-4.61,0,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-106.84,0,0,0,0,0,0,0,0,-0.28,-0.42,0,0,0,0,0,-106.84,-2020.09,461.15,1207.41,0,215.12,29.57,0,-0.28,0,0,0
(주)동재가산수피아,073602,2018/12,11.83,16.96,0.29,0,,0,0,-47.14,0,0,0,16.84,0,0,0,-3511.23,,-8120.77,-2.8,-2.8,,-6.49,-26.67,,-61.68,-22.88,,-52.92,0,,,-2.8,-2.96,-6.85,0,3611.23,-4609.55,4609.46,0,3.07,6972.2,16.39,14.14,55.95,8.95,5.52,6.56,4.11,3.86,4.24,0,-311.62,-311.62,0,0,0,65.17,-5292,,-4507.15,5933.74,-40.66,0,-2288.2,27.18,99.03,37.32,0.26,72.82,6.89,93.11,59.34,1057.24,311.73,35.46,0.34,0.03,0,0,0,0,0,0,1351.83,1112.67,82.03,239.16,0,-49.46,90.46,1313.32,-0.76,-0.76,-4.72,-0.41,35875.89,89327.46,123128.3,-4.92,-5.06,-4.58,-6052.22,-0.76,0,0,0.01,0.01,0,0,0,0,0.34,0,129865.78,0,0,0,0,0,0,0,0,355.8,0,-84.13,0,0,,0,0,0,0,0,-0.2,-0.3,0,-258.19,0,0,0,-84.13,-2646.07,440.01,1501.95,0,379.69,240.29,0,-0.2,0,-258.19,0
(주)동재가산수피아,073602,2019/12,7.57,10.21,0.51,0,,0,0,-75.98,3683.63,0,0,10.21,0,0,0,-39.26,,-182.84,-1.08,-1.08,,-5.04,-26.31,,-122.52,-9.68,,-45.08,0,,,-1.06,-1.12,-5.22,0,139.26,-143.58,144.32,0,0.71,281.36,13.06,9.58,50.88,13.01,6.14,7.51,4.15,3.98,4.26,0,-1613.45,-1613.45,0,0,0,2465.72,-4508,,-3878.08,1425.47,-85.75,0,-968.03,25.39,98.52,34.04,0.37,74.61,1.54,98.46,14.25,4850.2,447.26,30.48,0.45,0.37,0,0.1,0,0,0,0,6401.14,5416.73,84.34,984.41,0,-57.92,96.45,6270.15,-0.27,-0.27,-9.25,-0.86,952.01,2674.11,3756.78,-4.59,-4.69,-4.52,-170.04,-0.27,0.03,0.03,0.67,0.25,0.03,0,0,0.11,8.58,0.11,3432.3,0,0.11,0,207.96,1.76,0.04,0.04,0.03,0,0,822.66,0,0,,0,0,0,0,0,1.78,2.38,0,66.73,55.5,44.5,-274,822.66,-2254.14,456.56,1779.29,50.91,335.18,454.87,0,1.78,0,66.73,0
(주)동재가산수피아,073602,2020/12,0.33,0.64,-0.59,0,,0,0,0,44.99,0,0,0.64,0,0,0,3.32,,-99.18,0.13,0.13,,-3.82,0,,0,1.19,,-35.46,0,,,0.1,0.13,-3.82,0,96.68,-102.5,101.82,0,1.31,199.08,10.07,10.93,51.09,13.96,4.93,12.51,3.91,3.94,4,0,0,0,0,0,0,3575.05,-3546,,-3028.9,0,0,0,118.85,25.16,99.11,33.62,0.22,74.84,0,102.28,0,0,0,24.63,0.22,0.16,0,0.11,0,0,0,0,0,0,0,0,0,-76.99,99.47,0,0.03,0.03,0,0,656.34,1940.09,2595.63,-3.63,-3.73,-3.71,-96.6,0.03,0.04,0.04,0,0.36,0.04,0,0,0.15,12.87,0.15,2367.27,0,0.15,0,147.67,2.47,0.05,0.05,0.03,0.01,0,1300.61,0,0,,0,0,0,0,0,2.8,3.75,0,72.76,27.57,72.43,-136.31,1300.61,-1772.86,358.57,1820,8,389.47,497.43,0,2.8,0,72.76,0
(주)동재가산수피아,073602,2021/12,-2.43,0,-9.68,1241.92,,0,-10.84,0,127.87,0,0,0,0,0,68.1,19.58,,-28.35,1.74,1.74,,-2.51,0,,0,15.95,,-23.09,0,,,1.52,1.74,-2.52,31.9,80.42,-45.03,45.53,0,2.64,125.31,8.83,7.75,36.13,8.37,4.34,17.06,3.9,4.02,4.02,0,0,0,0,0,0,8146.53,-2309,,2293.4,0,0,0,1594.91,23.29,97.83,30.37,0.5,76.71,0,104.88,0,0,0,22.22,0.48,0.19,0,0.37,0,3984.99,0,0.01,0,0,0,0,0,-81.52,101.85,0,0.43,0.44,0,0,273.28,854.12,1111.05,-0.39,-0.4,-0.41,-4.51,0.43,0.09,0.09,0,0.81,0.09,8377.07,0.04,0.37,24.44,0.37,982.55,0,0.37,0,159.41,2.29,0.12,0.12,0.07,0,0,2119.17,0,0,,0,0,0,0,0,4.67,6.11,0,52.03,21.38,78.62,-54.48,2119.17,-1036.82,453.11,1854.7,20.65,397.91,429.62,0,4.67,0,52.03,0
(주)동재가산수피아,073602,2022/12,4.01,23.78,-63.82,1050.57,,0,-65.03,0,345.43,0,0,24.61,0,0,62.4,50.57,,36.78,19.83,19.83,,14.42,170.11,,123.74,183.51,,133.48,15.37,,,17.61,19.88,14.46,37.6,49.43,-8,8.13,0,0.23,57.49,7.44,1.55,14.12,3.62,3.95,21.72,3.61,5.04,3.91,0,-59.63,-59.63,0,0,0,36287.46,13348,,30000.37,26004.34,160.04,0,18350.64,8.1,94.58,8.82,0.44,91.9,27.56,72.44,260.04,333.44,331.2,11.21,0.61,0.03,0,1.66,0,7518.14,0,0.02,262.84,262.16,0,0.68,0,-64.15,62.03,225.08,6.22,6.24,16.96,1.6,39.65,215.35,259.32,23.62,27.59,17.11,44.5,6.22,0.39,0.39,3.36,3.63,0.44,20521.33,0.02,2.52,83.16,2.6,140.33,0,2.6,0,368.09,0.99,0.46,0.47,0.38,0,0.01,10520.54,0,0,,0,0,0,0,0,22.3,24.5,0,57.98,7.38,92.62,63.44,10520.54,7723.4,776.8,1474.51,5.3,162.34,378.19,0,22.3,0,57.98,0
(주)라이브네이션코리아,071395,2013/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98,0.8,0,-4.08,3.87,3.82,0,-19.6,31.88,0,-163.55,71.99,0,-369.33,0,0,0,-14.79,3.82,-19.6,93.02,99.2,-4.87,1,-0.01,0,104.02,3.87,0,0.95,0.02,40.65,46.08,5.46,5.86,11.73,0,55.72,55.72,0,0,0,452742.24,-9233,0,-60258.54,22548.92,125.82,0,3599.64,99.3,0.53,14268.4,98.78,0.7,11.98,88.02,225.82,5.81,1.29,215.42,214.28,76.95,0,9325.93,0.99,154.7,9325.93,6028.26,734.52,384.69,0,349.83,78.79,53.21,41.39,345.41,0.79,-3.08,6.68,1.26,20.67,0.14,41.62,-18.16,-38.63,-15.99,-6.65,0.79,4.8,4.8,40.1,90.55,5.46,15.1,24.18,4.84,4.86,910.14,0.4,910.14,0,0,9.76,37.4,690.38,3254.56,3.3,0,0.07,271.8,0,0,0,0,0,0,0,0,2.88,1953.81,0,1.2,339.8,-239.8,-339.71,271.8,-923.33,923.56,226.49,41.04,0.06,3.97,0,2.88,0,1.2,0
